,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
3694,90,91,Jul 11,False,ANA,"L,0-5",35,30,0,4,1,0,0,0,4,0,6,1,0,0,1,2,0,0,0.275,0.335,0.434,0.768,8,10,R,R.Ortiz(67),MIN,2003,Jul 11,8.0,6,5,5,0,1,6,2,0,4.69,31,112.0,78.0,0.0,0.0,0,0,30,2,0,0,0,0,0,0,3,Angel Hernandez,"J.Santana (5-54-L), J.Rincón (2), J.Romero (5)"
3695,91,92,Jul 12,False,ANA,"L,1-6",32,30,1,5,2,0,1,1,2,0,7,0,0,0,0,1,0,1,0.274,0.334,0.433,0.766,4,9,L,J.Washburn(67),MIN,2003,Jul 12,8.0,11,6,5,1,4,8,0,0,4.7,39,128.0,85.0,6.0,2.0,1,0,33,1,1,1,1,1,0,0,4,Sam Holbrook,"B.Radke (5-49-L), J.Romero (0), G.Balfour (3), J.Baldwin (1)"
3696,92,93,Jul 13,False,ANA,"L,3-8",38,36,3,13,0,1,1,3,2,0,9,0,0,0,0,2,0,0,0.275,0.334,0.434,0.768,8,12,R,J.Lackey(49),MIN,2003,Jul 13,8.0,10,8,8,0,2,9,1,0,4.74,36,137.0,89.0,3.0,2.0,2,1,31,2,0,0,2,1,1,0,4,Paul Schrieber,"K.Lohse (4-39-L), J.Rincón (1), L.Hawkins (3), E.Guardado (6)"
3697,93,94,Jul 17,True,OAK,"W,6-2",40,36,6,11,0,0,1,5,2,0,2,2,0,0,1,0,0,0,0.275,0.335,0.433,0.768,10,9,R,T.Hudson(36),MIN,2003,Jul 17,9.0,9,2,2,0,3,3,0,0,4.72,37,128.0,86.0,0.0,0.0,0,0,34,1,0,0,0,0,0,1,3,John Hirschbeck,"R.Reed (6-52-W), J.Romero (4), L.Hawkins (3)"
3698,94,95,Jul 18,True,OAK,"W,3-2",32,27,3,3,0,0,0,3,4,2,9,0,1,0,1,0,1,0,0.274,0.334,0.431,0.764,5,11,L,B.Zito(71),MIN,2003,Jul 18,9.0,6,2,2,0,2,8,0,0,4.69,34,128.0,80.0,2.0,1.0,0,0,32,1,0,0,0,0,0,1,3,Tim Tschida,"J.Santana (6-72), L.Hawkins (0-BW), E.Guardado (4-Sv)"
3699,95,96,Jul 19,True,OAK,"W,9-4",38,33,9,10,4,0,1,8,4,1,5,0,1,0,2,0,1,1,0.274,0.334,0.431,0.765,5,10,L,M.Mulder(41),MIN,2003,Jul 19,9.0,9,4,4,0,4,8,2,0,4.68,39,138.0,88.0,3.0,0.0,1,0,35,1,0,0,0,0,0,0,3,Matt Hollowell,"B.Radke (6-47-W), J.Romero (1-H), J.Rincón (5)"
3700,96,97,Jul 20,True,OAK,"W,6-4",34,30,6,8,1,0,2,6,4,1,6,0,0,0,0,2,0,0,0.274,0.334,0.432,0.766,4,9,L,T.Lilly(33),MIN,2003,Jul 20,9.0,9,4,4,0,6,9,0,1,4.67,43,163.0,97.0,1.0,1.0,0,0,36,3,0,0,0,0,0,0,4,Mike Fichter,"K.Rogers (10-47-W), J.Baldwin (7), J.Mays (9-H), E.Guardado (1-Sv)"
3701,97,98,Jul 21,True,SEA,"W,5-4",36,35,5,13,2,0,1,4,1,0,4,0,0,0,0,1,2,0,0.275,0.335,0.433,0.768,7,11,R,J.Piñeiro(40),MIN,2003,Jul 21,9.0,9,4,4,0,2,5,0,0,4.67,37,145.0,84.0,2.0,1.0,0,0,35,2,0,0,0,0,0,1,5,Dana DeMuth,"K.Lohse (7-51), L.Hawkins (2-BSv), J.Romero (1), J.Rincón (1-W), E.Guardado (0-Sv)"
3702,98,99,Jul 22,True,SEA,"L,8-10",39,35,8,11,1,0,1,6,2,0,6,1,0,1,0,2,1,0,0.275,0.335,0.433,0.768,4,10,R,F.García(16),MIN,2003,Jul 22,9.0,11,10,10,0,7,7,2,2,4.72,47,165.0,102.0,1.0,0.0,0,0,38,2,0,1,0,0,0,0,3,Marvin Hudson,"R.Reed (4-36), J.Mays (1-BL), J.Baldwin (1)"
3703,99,100,Jul 23,True,KCR,"L,3-8",42,33,3,8,1,0,1,3,8,0,8,1,0,0,0,0,2,2,0.275,0.336,0.432,0.768,12,10,L,J.Affeldt(64),MIN,2003,Jul 23,9.0,11,8,8,0,5,7,5,0,4.75,42,178.0,114.0,4.0,2.0,1,0,37,2,0,0,0,0,0,1,3,Jim Joyce,"J.Santana (4-39-L), J.Rincón (1), J.Mays (0)"
3704,100,101,Jul 24,True,KCR,"W,6-2",34,29,6,6,1,0,2,5,4,0,5,0,1,0,1,1,0,0,0.275,0.336,0.432,0.768,4,11,L,D.May(62),MIN,2003,Jul 24,9.0,6,2,2,0,2,5,1,0,4.72,34,143.0,95.0,0.0,0.0,0,1,31,1,1,0,1,0,0,0,3,Jim Reynolds,"B.Radke (4-63), L.Hawkins (2-W), E.Guardado (2)"
3705,101,102,Jul 25,False,CLE,"W,6-5",40,37,6,11,3,0,0,5,3,0,9,0,0,0,0,1,1,0,0.275,0.336,0.432,0.767,7,9,R,J.Westbrook(47),MIN,2003,Jul 25,9.0,10,5,4,1,1,8,1,0,4.72,39,162.0,102.0,2.0,0.0,0,0,37,3,0,0,1,0,1,0,5,Chuck Meriwether,"K.Rogers (4-41), J.Baldwin (2), J.Romero (3), L.Hawkins (0-W), E.Guardado (0-Sv)"
3706,102,103,Jul 26,False,CLE,"L,2-9",34,33,2,6,1,0,0,2,1,0,8,0,0,0,1,0,1,0,0.274,0.335,0.43,0.764,5,10,L,B.Traber(61),MIN,2003,Jul 26,8.0,17,9,8,1,0,5,1,0,4.75,41,130.0,82.0,4.0,0.0,0,0,41,2,1,0,0,0,1,1,3,Lance Barksdale,"K.Lohse (4-12-L), J.Mays (2), J.Rincón (2)"
3707,103,104,Jul 27,False,CLE,"L,2-3",55,51,2,12,4,0,0,1,3,1,9,0,1,0,0,1,0,0,0.273,0.334,0.428,0.762,11,12,R,J.Davis(61),MIN,2003,Jul 27,13.2,12,3,2,1,7,8,1,0,4.7,60,205.0,137.0,3.0,0.0,0,1,47,3,0,3,5,1,1,0,5,Gary Cederstrom,"R.Reed (4-65), L.Hawkins (1-H), E.Guardado (1-BSv), J.Romero (1), J.Rincón (0-L)"
3708,104,105,Jul 29,True,BAL,"L,5-7",38,33,5,10,3,0,1,4,4,0,6,0,1,0,0,3,0,0,0.274,0.334,0.429,0.763,6,11,R,R.Helling(45),MIN,2003,Jul 29,9.0,11,7,6,1,1,9,2,0,4.72,38,157.0,103.0,1.0,0.0,1,0,36,1,0,0,1,0,0,1,4,Jerry Crawford,"J.Santana (5-44), J.Baldwin (3), L.Hawkins (1-L), J.Romero (1)"
3709,105,106,Jul 30,True,BAL,"W,5-1",33,28,5,8,3,1,0,5,3,1,3,0,1,1,0,2,0,0,0.274,0.334,0.429,0.763,4,9,R,S.Ponson(43),MIN,2003,Jul 30,9.0,6,1,1,0,1,6,0,0,4.68,34,130.0,92.0,4.0,0.0,0,0,33,1,0,0,0,0,1,1,4,Dan Iassogna,"B.Radke (5-66-W), J.Rincón (2-H), J.Romero (0-H), E.Guardado (2)"
3710,106,107,Jul 31,True,BAL,"W,10-9",58,47,10,19,1,0,0,9,8,2,8,1,1,1,1,1,1,0,0.275,0.336,0.429,0.765,20,13,R,J.Johnson(21),MIN,2003,Jul 31,10.0,16,9,9,0,2,7,2,1,4.72,50,174.0,118.0,1.0,1.0,0,0,46,2,0,0,0,1,0,0,5,Larry Poncino,"K.Rogers (5-21), J.Rincón (0), J.Mays (4), J.Romero (0), L.Hawkins (1-W)"
3711,107,108,Aug 1,True,DET,"W,10-4",41,36,10,15,4,1,1,9,3,0,8,0,0,2,0,1,2,0,0.277,0.337,0.431,0.769,7,10,R,J.Bonderman(8),MIN,2003,Aug 1,9.0,11,4,4,0,0,2,2,1,4.71,38,140.0,92.0,0.0,0.0,1,0,37,1,0,0,0,0,0,1,2,Bruce Dreckman,"K.Lohse (5-50-W), J.Baldwin (2-Sv)"
3712,108,109,Aug 2,True,DET,"L,2-9",41,37,2,11,4,0,0,2,4,0,4,0,0,0,2,1,0,1,0.277,0.338,0.431,0.769,12,13,L,M.Maroth(46),MIN,2003,Aug 2,9.0,11,9,9,0,4,7,1,1,4.75,43,155.0,97.0,4.0,4.0,3,0,37,2,2,0,1,0,0,0,4,Brian Runge,"R.Reed (5-49-L), J.Romero (1), J.Rincón (1), J.Mays (1)"
3713,109,110,Aug 3,True,DET,"W,7-2",39,34,7,13,1,1,1,6,5,0,6,0,0,0,0,2,2,0,0.278,0.339,0.432,0.771,8,9,R,M.Roney(23),MIN,2003,Aug 3,9.0,8,2,2,0,4,11,1,0,4.73,37,164.0,104.0,1.0,0.0,0,0,33,2,0,0,0,0,0,1,4,Darren Spagnardi,"J.Santana (4-58-W), J.Romero (0-H), L.Hawkins (2), E.Guardado (3)"
3714,110,111,Aug 4,False,BAL,"W,3-2",38,32,3,6,1,0,1,1,5,1,6,0,1,0,1,1,0,0,0.277,0.339,0.431,0.769,8,9,L,D.Moss(52),MIN,2003,Aug 4,9.0,10,2,2,0,1,5,1,1,4.7,37,153.0,109.0,2.0,0.0,0,0,35,1,0,0,0,0,0,1,3,Bill Hohn,"B.Radke (4-53-W), L.Hawkins (0-H), E.Guardado (0-Sv)"
3715,111,112,Aug 5,False,BAL,"L,2-3",37,32,2,6,1,0,0,2,4,0,2,0,1,0,0,0,2,0,0.276,0.338,0.429,0.767,8,11,R,J.Johnson(52),MIN,2003,Aug 5,8.0,9,3,1,2,1,4,0,0,4.67,32,116.0,73.0,0.0,0.0,0,1,31,1,0,0,0,0,1,1,2,Tim Timmons,"K.Rogers (4-53-L), J.Rincón (2)"
3716,112,113,Aug 6,False,BAL,"W,7-3",37,36,7,10,1,0,2,7,0,0,4,1,0,0,0,0,0,1,0.276,0.338,0.43,0.767,3,9,R,P.Hentgen(51),MIN,2003,Aug 6,9.0,11,3,3,0,2,5,0,1,4.66,41,170.0,114.0,3.0,1.0,0,0,37,3,0,0,0,1,0,0,5,Eric Cooper,"K.Lohse (4-52-W), J.Baldwin (4-H), J.Romero (2-H), L.Hawkins (1-H), J.Rincón (0)"
3717,113,114,Aug 7,False,BAL,"L,3-5",36,33,3,8,2,0,1,3,2,0,10,1,0,0,1,1,0,2,0.276,0.337,0.429,0.767,6,12,R,R.López(51),MIN,2003,Aug 7,8.0,8,5,5,0,1,6,1,0,4.67,32,108.0,72.0,,,1,1,31,2,0,0,0,0,0,0,1,Chris Guccione,R.Reed (4-51-L)
3718,114,115,Aug 8,False,DET,"W,4-3",34,31,4,7,1,1,1,4,2,0,4,0,0,1,1,1,2,1,0.276,0.337,0.429,0.766,3,9,L,M.Maroth(55),MIN,2003,Aug 8,9.0,4,3,2,1,3,6,1,0,4.64,34,130.0,80.0,0.0,0.0,0,0,31,2,0,0,0,0,2,1,2,Ron Kulpa,"J.Santana (4-78-W), E.Guardado (3-Sv)"
3719,115,116,Aug 9,False,DET,"W,8-4",46,39,8,11,3,0,1,8,7,0,4,0,0,0,1,2,1,1,0.276,0.337,0.429,0.767,8,10,R,M.Roney(51),MIN,2003,Aug 9,10.0,11,4,4,0,2,4,1,0,4.63,40,131.0,89.0,3.0,0.0,1,1,35,0,0,1,3,0,0,0,4,Rob Drake,"B.Radke (4-48), J.Romero (2), L.Hawkins (2), J.Rincón (2-W)"
3720,116,117,Aug 10,False,DET,"W,4-3",39,36,4,9,1,0,0,4,3,1,3,0,0,0,1,1,1,0,0.276,0.337,0.428,0.765,8,9,R,N.Cornejo(53),MIN,2003,Aug 10,9.0,7,3,3,0,2,7,2,0,4.62,34,130.0,85.0,0.0,0.0,0,0,32,0,0,0,0,0,0,1,3,Doug Eddings,"K.Rogers (4-59-W), J.Romero (0-H), E.Guardado (1-Sv)"
3721,117,118,Aug 11,True,CLE,"W,5-3",36,33,5,10,6,0,1,5,1,0,5,2,0,0,0,0,1,0,0.276,0.337,0.429,0.766,7,10,R,J.Westbrook(38),MIN,2003,Aug 11,9.0,8,3,3,0,2,5,0,0,4.6,34,112.0,77.0,1.0,1.0,0,0,32,2,0,0,0,0,0,2,2,John Hirschbeck,"K.Lohse (4-58-W), L.Hawkins (1-Sv)"
3722,118,119,Aug 12,True,CLE,"L,6-9",41,35,6,9,1,0,1,4,5,0,11,1,0,0,0,0,1,1,0.276,0.338,0.429,0.766,8,13,L,B.Traber(43),MIN,2003,Aug 12,9.0,15,9,9,0,3,5,4,0,4.64,42,158.0,97.0,0.0,0.0,0,1,39,3,0,0,0,0,0,1,4,Paul Schrieber,"J.Mays (9-41), J.Baldwin (5-BL), J.Romero (1), J.Rincón (2)"
3723,119,120,Aug 13,True,CLE,"L,0-5",53,47,0,8,1,0,0,0,4,0,12,0,2,0,3,3,0,1,0.274,0.336,0.426,0.762,11,12,R,J.Davis(72),MIN,2003,Aug 13,14.0,10,5,4,1,3,15,0,1,4.61,55,220.0,142.0,2.0,2.0,2,0,49,2,0,1,2,0,0,1,5,Angel Hernandez,"J.Santana (4-81), L.Hawkins (1), E.Guardado (2), J.Rincón (0-L), J.Romero (0)"
3724,120,121,Aug 14,True,CLE,"L,3-8",37,34,3,9,2,1,1,3,2,0,9,0,0,1,1,1,0,1,0.274,0.336,0.426,0.763,7,12,L,B.Anderson(73),MIN,2003,Aug 14,9.0,14,8,8,0,1,4,2,0,4.64,42,145.0,104.0,2.0,1.0,1,0,40,6,1,0,1,0,1,1,4,Sam Holbrook,"B.Radke (4-38-L), J.Baldwin (1), R.Reed (6), J.Mays (1)"
3725,121,122,Aug 15,False,KCR,"W,9-2",46,43,9,17,4,0,2,8,3,1,4,0,0,0,0,0,0,0,0.276,0.337,0.428,0.766,10,10,L,J.Gobble(23),MIN,2003,Aug 15,9.0,5,2,1,1,1,9,0,0,4.61,34,152.0,102.0,0.0,0.0,0,0,33,1,0,0,0,0,1,0,2,Greg Gibson,"K.Rogers (4-82-W), J.Romero (1)"
3726,122,123,Aug 16,False,KCR,"W,14-5",50,40,14,15,2,1,0,14,6,0,2,2,0,2,0,0,1,0,0.276,0.338,0.429,0.767,9,12,R,R.Hernández(4),MIN,2003,Aug 16,9.0,8,5,5,0,0,4,3,0,4.62,35,118.0,85.0,0.0,0.0,0,0,35,2,0,0,0,0,0,0,2,Jerry Layne,"K.Lohse (4-49-W), J.Rincón (2)"
3727,123,124,Aug 17,False,KCR,"L,4-5",36,36,4,8,2,0,3,4,0,0,6,0,0,0,1,0,0,0,0.276,0.338,0.43,0.767,5,11,L,D.May(52),MIN,2003,Aug 17,8.0,12,5,5,0,0,0,2,0,4.62,36,120.0,77.0,0.0,0.0,0,0,35,0,0,0,0,1,1,1,3,Marvin Hudson,"R.Reed (2-21-L), J.Mays (2), L.Hawkins (3)"
3728,124,125,Aug 19,False,CLE,"W,8-2",41,40,8,14,3,1,2,8,1,1,2,0,0,0,0,1,1,0,0.277,0.338,0.431,0.769,6,11,R,J.Davis(39),MIN,2003,Aug 19,9.0,8,2,2,0,1,12,1,0,4.6,34,116.0,84.0,0.0,0.0,1,1,33,2,1,0,0,0,0,0,2,Rob Drake,"J.Santana (5-67-W), G.Balfour (37)"
3729,125,126,Aug 20,False,CLE,"W,4-3",35,31,4,6,0,0,0,4,2,0,6,0,1,1,2,2,0,0,0.276,0.337,0.43,0.767,4,10,L,B.Anderson(60),MIN,2003,Aug 20,9.0,9,3,3,0,0,6,1,0,4.59,35,118.0,86.0,0.0,0.0,0,1,35,3,0,0,0,0,0,0,4,Scott Nelson,"B.Radke (5-53-W), J.Romero (4-H), L.Hawkins (2-H), E.Guardado (6-Sv)"
3730,126,127,Aug 21,True,KCR,"W,4-3",32,26,4,5,1,0,1,4,5,1,6,0,1,0,0,1,2,0,0.276,0.337,0.429,0.766,4,10,R,P.Abbott(51),MIN,2003,Aug 21,9.0,9,3,3,0,3,4,1,0,4.58,37,134.0,89.0,0.0,0.0,0,0,33,3,0,1,1,0,0,0,3,Alfonso Márquez,"K.Rogers (5-47-W), L.Hawkins (0-H), E.Guardado (0-Sv)"
3731,127,128,Aug 22,True,KCR,"L,2-3",37,35,2,8,3,0,0,2,2,0,9,0,0,0,0,0,0,0,0.275,0.336,0.428,0.765,8,11,L,D.May(54),MIN,2003,Aug 22,9.0,7,3,3,0,1,6,0,2,4.56,36,137.0,86.0,2.0,0.0,1,1,32,1,0,0,0,1,0,0,3,Jeff Nelson,"K.Lohse (5-49-L), J.Rincón (5), J.Romero (1)"
3732,128,129,Aug 23,True,KCR,"L,3-4",38,37,3,13,4,0,1,3,1,0,6,0,0,0,0,2,0,0,0.276,0.337,0.429,0.766,8,11,R,J.Lima(31),MIN,2003,Aug 23,9.0,9,4,4,0,0,7,1,0,4.56,35,131.0,87.0,0.0,0.0,0,0,35,1,0,0,0,0,0,1,2,Tim Tschida,"J.Mays (5-40-L), G.Balfour (3)"
3733,129,130,Aug 24,True,KCR,"W,8-1",41,30,8,10,2,0,1,8,8,0,6,0,1,2,0,0,3,1,0.276,0.338,0.43,0.767,9,10,R,K.Appier(49),MIN,2003,Aug 24,9.0,8,1,1,0,2,14,1,0,4.53,37,159.0,101.0,0.0,0.0,0,0,35,3,1,0,0,0,0,0,3,Mike Fichter,"J.Santana (4-64-W), J.Romero (1), J.Rincón (1)"
3734,130,131,Aug 26,False,ANA,"W,3-0",38,37,3,12,1,0,2,3,1,0,5,0,0,0,0,1,0,0,0.277,0.338,0.43,0.768,8,10,R,J.Lackey(54),MIN,2003,Aug 26,9.0,5,0,0,0,1,4,0,0,4.5,31,98.0,66.0,,,1,1,29,1,0,0,1,0,0,1,1,Jeff Kellogg,B.Radke (5-80-W)
3735,131,132,Aug 27,False,ANA,"L,4-5",39,36,4,11,1,0,0,4,2,0,6,1,0,0,1,0,0,1,0.277,0.338,0.43,0.767,8,11,R,A.Sele(54),MIN,2003,Aug 27,8.0,12,5,4,1,2,0,2,0,4.5,37,107.0,73.0,2.0,0.0,0,0,34,1,1,0,0,1,0,0,3,Joe West,"K.Rogers (5-32), J.Rincón (2-L), J.Romero (2)"
3736,132,133,Aug 28,False,ANA,"W,6-1",36,33,6,7,2,0,1,6,2,0,5,1,0,0,1,1,0,0,0.276,0.337,0.429,0.767,3,9,R,R.Ortiz(51),MIN,2003,Aug 28,9.0,6,1,1,0,6,4,0,0,4.47,38,135.0,80.0,2.0,0.0,3,1,31,0,0,0,1,0,0,0,4,Bill Miller,"K.Lohse (5-58-W), J.Romero (0-H), L.Hawkins (6), E.Guardado (6)"
3737,133,134,Aug 29,False,TEX,"W,8-5",42,37,8,11,1,0,1,5,4,1,3,1,0,0,0,1,0,0,0.277,0.338,0.429,0.767,7,12,R,J.Thomson(40),MIN,2003,Aug 29,9.0,10,5,5,0,3,6,1,0,4.48,38,128.0,83.0,0.0,0.0,0,0,34,2,1,0,0,1,0,2,5,Jay Klemm,"J.Mays (5-28), C.Pulido (99), G.Balfour (5-W), L.Hawkins (0-H), E.Guardado (0-Sv)"
3738,134,135,Aug 30,False,TEX,"W,2-0",35,32,2,8,2,0,0,2,1,0,10,1,1,0,0,1,0,1,0.276,0.337,0.428,0.766,6,10,R,M.Callaway(58),MIN,2003,Aug 30,9.0,6,0,0,0,0,6,0,0,4.44,33,127.0,84.0,1.0,0.0,0,0,33,3,0,0,0,0,1,1,4,Tim Timmons,"J.Santana (5-66-W), J.Rincón (2-H), L.Hawkins (0-H), E.Guardado (0-Sv)"
3739,135,136,Aug 31,False,TEX,"L,10-11",49,39,10,15,3,0,1,10,7,1,8,0,1,2,1,1,1,0,0.277,0.339,0.429,0.768,12,12,R,R.Dickey(26),MIN,2003,Aug 31,8.1,18,11,11,0,4,3,5,0,4.49,44,190.0,120.0,4.0,1.0,0,0,38,1,0,0,1,1,0,1,6,Mike Reilly,"B.Radke (4-14), C.Pulido (1), G.Balfour (1-H), J.Romero (2-BSv), J.Mays (1), E.Guardado (0-L)"
3740,136,137,Sep 1,True,ANA,"L,2-10",37,32,2,7,2,0,1,2,4,0,7,0,0,1,1,2,0,0,0.277,0.338,0.429,0.767,8,13,R,J.Lackey(60),MIN,2003,Sep 1,9.0,10,10,9,1,5,5,3,1,4.53,43,148.0,94.0,1.0,0.0,0,0,36,1,0,1,1,0,0,0,3,Phil Cuzzi,"K.Rogers (4-44-L), J.Rincón (1), A.Johnson (99)"
3741,137,138,Sep 2,True,ANA,"W,12-6",43,37,12,14,3,2,1,11,5,0,5,1,0,0,0,1,0,0,0.278,0.339,0.43,0.77,7,14,R,A.Sele(7),MIN,2003,Sep 2,9.0,16,6,6,0,2,3,0,0,4.54,43,137.0,96.0,0.0,0.0,0,0,39,4,0,0,1,1,0,1,3,Larry Poncino,"K.Lohse (4-37-W), B.Thomas (99), J.Orosco (7)"
3742,138,139,Sep 3,True,ANA,"W,6-5",37,34,6,8,1,0,0,4,3,0,7,0,0,0,1,1,2,0,0.277,0.339,0.429,0.768,5,12,R,R.Ortiz(41),MIN,2003,Sep 3,9.0,7,5,4,1,5,9,1,0,4.53,40,165.0,106.0,5.0,1.0,1,0,35,2,0,0,0,0,0,0,6,Jerry Crawford,"G.Balfour (2-32), C.Pulido (2), J.Romero (2), J.Rincón (1), L.Hawkins (3), E.Guardado (2-W)"
3743,139,140,Sep 5,True,TEX,"W,10-7",39,29,10,10,1,2,1,9,5,0,3,0,2,3,0,0,1,0,0.278,0.339,0.43,0.77,5,9,R,M.Callaway(12),MIN,2003,Sep 5,9.0,10,7,7,0,2,9,2,0,4.55,39,139.0,94.0,0.0,0.0,0,0,37,1,0,0,0,0,0,0,4,Gary Cederstrom,"J.Santana (5-22), J.Rincón (1-W), L.Hawkins (1-H), E.Guardado (1-Sv)"
3744,140,141,Sep 6,True,TEX,"W,5-2",39,35,5,11,1,1,1,5,3,0,5,1,0,0,0,0,1,0,0.278,0.34,0.431,0.771,10,10,R,R.Dickey(25),MIN,2003,Sep 6,9.0,7,2,2,0,0,5,0,1,4.53,34,138.0,98.0,0.0,0.0,0,0,33,3,0,0,0,0,1,1,3,Chuck Meriwether,"B.Radke (5-63-W), L.Hawkins (0-H), E.Guardado (0-Sv)"
3745,141,142,Sep 7,True,TEX,"W,5-4",42,35,5,8,3,0,1,4,4,0,6,1,1,1,1,0,0,0,0.278,0.34,0.431,0.77,9,15,R,C.Lewis(44),MIN,2003,Sep 7,10.0,9,4,2,2,4,8,1,1,4.51,43,168.0,99.0,3.0,0.0,0,0,38,2,1,2,0,0,1,1,5,Tim Welke,"K.Rogers (5-44), G.Balfour (3), J.Romero (3), L.Hawkins (0), R.Reed (20-W)"
3746,142,143,Sep 8,False,CHW,"L,2-5",37,36,2,10,4,0,0,2,1,0,4,0,0,0,1,2,0,0,0.278,0.339,0.43,0.77,8,9,R,B.Colón(62),MIN,2003,Sep 8,8.0,9,5,5,0,4,0,0,0,4.52,35,132.0,72.0,2.0,0.0,1,0,31,2,0,0,0,0,0,2,3,Gerry Davis,"K.Lohse (5-34-L), J.Rincón (2), J.Romero (0)"
3747,143,144,Sep 9,False,CHW,"L,6-8",45,36,6,12,3,1,0,6,7,0,5,1,0,1,0,1,0,0,0.278,0.34,0.431,0.771,12,15,L,M.Buehrle(49),MIN,2003,Sep 9,8.0,12,8,8,0,5,2,3,0,4.55,40,160.0,95.0,1.0,1.0,1,0,34,3,0,0,0,1,0,1,4,Mark Carlson,"C.Pulido (5-38-L), R.Reed (1), G.Balfour (1), J.Orosco (6)"
3748,144,145,Sep 10,False,CHW,"W,4-1",38,30,4,8,1,0,0,4,4,1,6,2,0,2,0,2,0,0,0.278,0.34,0.43,0.77,7,10,R,J.Garland(54),MIN,2003,Sep 10,9.0,6,1,1,0,2,9,0,0,4.52,35,143.0,98.0,2.0,0.0,0,0,31,0,0,0,1,1,0,0,3,Ed Rapuano,"J.Santana (4-62-W), L.Hawkins (2-H), E.Guardado (3-Sv)"
3749,145,146,Sep 11,False,CHW,"W,5-2",38,35,5,9,3,0,0,4,1,0,12,1,0,1,0,0,0,0,0.278,0.34,0.429,0.769,6,9,R,E.Loaiza(51),MIN,2003,Sep 11,9.0,9,2,2,0,0,5,2,0,4.5,35,126.0,90.0,,,1,0,34,0,0,0,1,0,0,0,1,Paul Nauert,B.Radke (4-66-W)
3750,146,147,Sep 12,False,CLE,"L,3-4",39,34,3,8,2,0,1,3,5,0,6,0,0,0,0,1,0,0,0.278,0.34,0.429,0.769,9,13,L,C.Sabathia(56),MIN,2003,Sep 12,8.0,8,4,4,0,2,4,1,2,4.5,34,153.0,90.0,3.0,0.0,1,0,29,0,0,0,1,0,0,1,4,Matt Hollowell,"K.Rogers (4-43-L), J.Orosco (2), J.Rincón (3), J.Romero (3)"
3751,147,148,Sep 13,False,CLE,"W,2-0",33,32,2,6,1,0,2,2,1,0,9,0,0,0,1,1,0,0,0.277,0.339,0.429,0.768,4,12,L,J.Stanford(66),MIN,2003,Sep 13,9.0,7,0,0,0,1,10,0,0,4.47,36,122.0,82.0,1.0,0.0,0,0,35,0,0,0,0,0,1,0,3,Wally Bell,"K.Lohse (4-74-W), L.Hawkins (2-H), E.Guardado (2-Sv)"
3752,148,149,Sep 14,False,CLE,"W,5-3",37,32,5,8,2,0,1,5,2,0,8,2,1,0,0,0,1,1,0.277,0.339,0.429,0.768,5,13,L,C.Lee(61),MIN,2003,Sep 14,9.0,9,3,3,0,0,9,2,0,4.46,35,131.0,99.0,2.0,0.0,0,1,35,1,0,0,0,0,0,0,6,Bill Welke,"E.Milton (99-51), R.Reed (4-BSv), J.Romero (1), J.Rincón (1-W), L.Hawkins (0-H), E.Guardado (0-Sv)"
3753,149,150,Sep 15,False,CLE,"W,13-6",44,37,13,12,3,0,2,13,5,1,4,2,0,0,0,1,2,0,0.277,0.34,0.43,0.77,4,14,R,J.Davis(28),MIN,2003,Sep 15,9.0,7,6,5,1,6,8,1,0,4.47,40,172.0,106.0,4.0,4.0,0,1,32,2,0,0,0,2,1,0,5,John Hirschbeck,"J.Santana (4-47-W), G.Balfour (5), J.Orosco (2), J.Rincón (0), C.Pulido (5)"
3754,150,151,Sep 16,True,CHW,"W,5-2",38,30,5,7,0,0,0,4,7,0,10,0,0,1,0,0,2,0,0.277,0.34,0.428,0.769,9,10,R,E.Loaiza(29),MIN,2003,Sep 16,9.0,9,2,2,0,0,3,1,0,4.45,34,116.0,85.0,0.0,0.0,0,0,34,0,0,0,0,0,0,2,2,Joe West,"B.Radke (4-60-W), L.Hawkins (1)"
3755,151,152,Sep 17,True,CHW,"W,4-2",33,27,4,6,1,0,1,4,6,0,5,0,0,0,0,2,1,0,0.277,0.34,0.428,0.768,5,11,R,J.Garland(33),MIN,2003,Sep 17,9.0,6,2,2,0,1,4,1,0,4.44,33,123.0,85.0,0.0,0.0,0,0,32,0,0,0,0,0,0,1,4,Bill Miller,"K.Rogers (4-56-W), J.Romero (2-H), L.Hawkins (0-H), E.Guardado (2-Sv)"
3756,152,153,Sep 18,True,CHW,"W,5-3",37,32,5,7,3,0,2,4,4,0,6,1,0,0,0,0,0,0,0.276,0.34,0.429,0.769,8,11,R,B.Colón(38),MIN,2003,Sep 18,9.0,9,3,3,0,1,6,0,0,4.43,36,125.0,82.0,1.0,0.0,0,0,35,2,0,0,0,0,0,1,4,Jeff Kellogg,"K.Lohse (4-52-W), J.Romero (0-H), L.Hawkins (0-H), E.Guardado (0-Sv)"
