,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
3577,135,136,Sep 3,False,NYY,"L,2-4",35,33,2,5,2,0,0,2,2,0,10,0,0,0,2,1,0,0,0.278,0.345,0.447,0.793,6,11,R,R.Clemens(73),BOS,2002,Sep 3,8.0,6,4,3,1,4,5,2,0,3.82,34,133.0,81.0,0.0,0.0,0,0,30,2,0,1,0,0,0,0,2,Gerry Davis,"F.Castillo (2-52-L), W.Gomes (1)"
3578,136,137,Sep 4,False,NYY,"L,1-3",36,34,1,8,1,0,0,1,1,0,7,1,0,0,0,1,0,0,0.278,0.345,0.446,0.791,8,11,L,A.Pettitte(64),BOS,2002,Sep 4,8.0,7,3,3,0,1,5,1,2,3.82,32,112.0,73.0,0.0,0.0,0,1,29,1,0,0,0,0,0,1,2,Dan Iassogna,"D.Lowe (4-53-L), A.Embree (1)"
3579,137,138,Sep 5,True,TOR,"L,4-5",37,33,4,6,3,0,0,3,4,0,9,0,0,0,1,1,0,0,0.277,0.344,0.445,0.789,6,11,R,J.Miller(62),BOS,2002,Sep 5,9.0,13,5,5,0,5,9,2,0,3.82,44,175.0,109.0,2.0,1.0,0,0,39,1,0,0,0,0,0,1,4,Mike Everitt,"J.Burkett (4-54), D.Hermanson (2-L), W.Gomes (1), U.Urbina (3)"
3580,138,139,Sep 6,True,TOR,"W,7-2",39,38,7,15,2,0,0,7,1,0,9,0,0,0,0,0,0,0,0.278,0.345,0.445,0.79,8,10,R,R.Halladay(30),BOS,2002,Sep 6,9.0,6,2,2,0,3,8,0,0,3.81,35,128.0,86.0,0.0,0.0,0,0,32,2,0,0,0,0,1,1,3,Angel Hernandez,"T.Wakefield (4-70-W), B.Howry (5), W.Banks (5)"
3581,139,140,Sep 7,True,TOR,"W,4-1",32,30,4,7,2,0,1,4,2,0,3,0,0,0,0,1,1,0,0.278,0.345,0.445,0.789,4,10,L,M.Hendrickson(62),BOS,2002,Sep 7,9.0,3,1,1,0,2,13,1,1,3.79,33,150.0,100.0,0.0,0.0,0,0,30,1,0,0,0,0,0,0,4,Doug Eddings,"C.Fossum (4-69-W), W.Gomes (1-H), A.Embree (2-H), U.Urbina (1-Sv)"
3582,140,141,Sep 8,True,TOR,"L,4-9",38,37,4,11,5,0,1,4,0,0,3,0,0,1,0,0,0,0,0.278,0.344,0.445,0.789,7,10,R,E.Loaiza(48),BOS,2002,Sep 8,9.0,13,9,6,3,2,8,1,1,3.81,43,147.0,99.0,1.0,1.0,0,0,39,3,0,0,0,1,1,1,4,Chris Guccione,"F.Castillo (4-36-L), W.Gomes (0), W.Banks (1), D.Hermanson (2)"
3583,141,142,Sep 9,False,TBD,"W,6-3",41,39,6,14,2,1,3,5,1,0,3,0,0,1,0,2,0,0,0.279,0.344,0.447,0.791,8,11,R,T.Sturtze(31),BOS,2002,Sep 9,9.0,6,3,3,0,1,8,0,2,3.8,37,141.0,97.0,1.0,0.0,2,0,34,1,1,0,0,0,1,0,4,Jerry Crawford,"D.Lowe (4-52-W), A.Embree (1-H), B.Howry (2-H), U.Urbina (1-Sv)"
3584,142,143,Sep 10,False,TBD,"W,12-1",47,42,12,15,5,0,3,12,1,0,3,3,0,1,1,0,1,0,0.279,0.345,0.449,0.794,8,14,L,J.Kennedy(31),BOS,2002,Sep 10,9.0,7,1,1,0,0,2,1,0,3.78,31,103.0,69.0,0.0,0.0,0,1,31,1,0,0,0,0,0,2,3,Brian Gorman,"J.Burkett (4-63-W), W.Gomes (1), J.Hancock (99)"
3585,143,144,Sep 11,False,TBD,"W,6-3",44,39,6,12,2,1,1,6,5,0,7,0,0,0,0,0,1,0,0.28,0.345,0.45,0.795,11,9,R,P.Wilson(28),BOS,2002,Sep 11,9.0,8,3,3,0,2,11,1,0,3.78,36,142.0,98.0,1.0,0.0,1,1,34,2,0,0,0,0,0,0,4,Phil Cuzzi,"P.Martinez (13-52-W), B.Howry (1-H), A.Embree (1-H), U.Urbina (1-Sv)"
3586,144,145,Sep 12,False,TBD,"W,6-3",37,31,6,7,2,0,1,6,5,0,5,0,0,1,0,2,0,0,0.279,0.345,0.449,0.794,4,14,R,V.Zambrano(62),BOS,2002,Sep 12,9.0,8,3,1,2,3,7,1,0,3.76,36,132.0,94.0,0.0,0.0,1,1,32,1,0,0,1,0,0,2,2,Matt Hollowell,"T.Wakefield (5-63-W), U.Urbina (0-Sv)"
3587,145,146,Sep 13,True,BAL,"L,3-8",38,33,3,6,2,0,0,3,4,0,7,1,0,0,0,0,0,0,0.279,0.345,0.448,0.792,8,12,R,R.López(50),BOS,2002,Sep 13,9.0,12,8,8,0,2,4,1,0,3.79,41,157.0,99.0,1.0,0.0,1,0,38,6,0,0,1,0,0,0,3,Larry Poncino,"C.Fossum (5-28-L), D.Hermanson (4), F.Castillo (4)"
3588,146,147,Sep 14,True,BAL,"W,6-4",37,33,6,11,4,0,2,5,4,0,5,0,0,0,0,2,0,0,0.279,0.345,0.449,0.794,7,10,R,P.Hentgen(18),BOS,2002,Sep 14,9.0,10,4,4,0,1,10,0,0,3.79,36,139.0,94.0,1.0,1.0,2,0,35,3,0,0,0,0,0,1,4,Bruce Froemming,"D.Lowe (4-65-W), A.Embree (2), W.Gomes (3), U.Urbina (1-Sv)"
3589,147,148,Sep 15,True,BAL,"L,3-8",42,38,3,10,2,0,0,3,4,0,10,0,0,0,1,0,0,0,0.279,0.345,0.448,0.793,12,13,R,J.Johnson(48),BOS,2002,Sep 15,9.0,10,8,8,0,1,6,2,0,3.82,37,129.0,92.0,1.0,0.0,0,1,36,5,0,0,0,0,1,0,3,Tony Randazzo,"J.Burkett (4-25-L), W.Banks (6), D.Hermanson (1)"
3590,148,149,Sep 16 (1),True,CLE,"W,6-1",43,36,6,11,3,0,1,5,5,1,4,2,0,0,1,0,0,0,0.279,0.345,0.448,0.794,13,10,R,R.Rodríguez(40),BOS,2002,Sep 16(1),9.0,4,1,1,0,5,8,0,0,3.8,37,152.0,93.0,0.0,0.0,0,0,31,3,0,0,1,0,1,0,4,Derryl Cousins,"P.Martinez (4-66-W), W.Gomes (1-H), A.Embree (1), W.Banks (0)"
3591,149,150,Sep 16 (2),True,CLE,"L,1-7",35,30,1,6,2,1,0,0,5,0,4,0,0,0,0,2,0,0,0.279,0.345,0.448,0.793,7,10,L,B.Tallet(62),BOS,2002,Sep 16(2),9.0,7,7,7,0,4,9,1,0,3.82,38,140.0,94.0,2.0,0.0,0,0,32,0,0,0,0,2,0,0,3,Marty Foster,"F.Castillo (2-47-L), R.Arrojo (43), J.Hancock (5)"
3592,150,151,Sep 17,True,CLE,"W,4-2",33,31,4,8,2,0,1,4,1,0,1,1,0,0,1,1,1,1,0.279,0.345,0.447,0.792,5,9,L,C.Sabathia(52),BOS,2002,Sep 17,9.0,6,2,2,0,1,6,1,0,3.81,34,111.0,83.0,0.0,0.0,0,0,33,1,0,0,0,0,0,0,2,Joe Brinkman,"T.Wakefield (4-71-W), U.Urbina (2-Sv)"
3593,151,152,Sep 18,True,CLE,"L,4-6",36,34,4,9,3,0,1,4,2,0,6,0,0,0,0,0,0,1,0.278,0.345,0.447,0.792,5,10,R,R.Drese(37),BOS,2002,Sep 18,9.0,11,6,3,3,3,12,1,0,3.8,43,143.0,91.0,6.0,2.0,0,0,39,2,0,0,1,0,3,1,4,Andy Fletcher,"C.Fossum (4-66), W.Gomes (1), A.Embree (1-BL), R.Arrojo (1)"
3594,152,153,Sep 20,False,BAL,"W,4-2",36,32,4,5,2,0,1,4,4,0,11,0,0,0,0,0,0,0,0.278,0.344,0.447,0.791,5,12,R,P.Hentgen(51),BOS,2002,Sep 20,9.0,11,2,2,0,0,5,1,0,3.79,38,124.0,88.0,0.0,0.0,0,0,38,1,0,0,0,0,0,0,3,Ted Barrett,"D.Lowe (5-51-W), A.Embree (1-H), U.Urbina (2-Sv)"
3595,153,154,Sep 21,False,BAL,"W,3-0",37,33,3,8,0,1,0,3,2,0,5,2,0,0,0,2,1,1,0.277,0.344,0.446,0.79,7,10,R,J.Johnson(66),BOS,2002,Sep 21,9.0,2,0,0,0,3,9,0,0,3.76,32,122.0,83.0,0.0,0.0,0,0,29,1,0,0,0,0,0,0,2,Brian Runge,"J.Burkett (5-82-W), U.Urbina (0-Sv)"
3596,154,155,Sep 22,False,BAL,"W,13-2",46,40,13,14,2,0,5,13,5,0,10,0,1,0,0,0,0,0,0.278,0.345,0.448,0.793,6,16,R,S.Ponson(29),BOS,2002,Sep 22,9.0,9,2,2,0,2,11,0,0,3.75,37,174.0,114.0,0.0,0.0,0,0,35,2,0,0,0,0,0,1,4,Tim McClelland,"P.Martinez (5-55-W), R.Arrojo (3), W.Gomes (3), W.Banks (5)"
3597,155,156,Sep 23,False,BAL,"W,5-4",66,55,5,11,2,0,1,4,9,4,13,1,0,1,1,0,2,1,0.277,0.344,0.446,0.791,16,15,R,J.Stephens(52),BOS,2002,Sep 23,15.0,6,4,4,0,8,10,3,1,3.74,58,224.0,143.0,0.0,0.0,3,1,49,0,0,1,0,0,1,2,5,Chuck Meriwether,"T.Wakefield (5-66), U.Urbina (1-BSv), F.Castillo (6), A.Embree (2-BW), W.Gomes (0-Sv)"
3598,156,157,Sep 24,False,CHW,"W,4-2",39,30,4,8,0,0,0,4,8,0,4,0,0,1,0,3,0,0,0.277,0.345,0.445,0.79,8,12,R,J.Garland(42),BOS,2002,Sep 24,9.0,9,2,2,0,2,7,2,1,3.73,36,120.0,76.0,0.0,0.0,0,0,33,2,0,0,0,0,0,2,4,Brian O'Nora,"C.Fossum (5-53-W), D.Hermanson (8-H), B.Howry (12-H), U.Urbina (0-Sv)"
3599,157,158,Sep 25,False,CHW,"L,2-7",35,32,2,6,2,0,0,1,2,0,3,1,0,0,1,2,0,0,0.277,0.344,0.444,0.789,6,11,R,R.Biddle(49),BOS,2002,Sep 25,8.0,7,7,7,0,3,7,3,0,3.75,33,129.0,83.0,0.0,0.0,1,0,30,1,0,0,0,0,0,1,2,Gary Cederstrom,"D.Lowe (4-48-L), D.Hermanson (0)"
3600,158,159,Sep 26,False,CHW,"L,2-3",35,31,2,4,1,0,0,2,3,0,6,1,0,0,0,0,0,0,0.276,0.344,0.443,0.786,6,12,R,D.Wright(67),BOS,2002,Sep 26,8.0,5,3,3,0,2,9,1,0,3.75,30,110.0,72.0,0.0,0.0,0,0,27,1,0,0,1,0,0,0,3,Alfonso Márquez,"J.Hancock (9-50-L), F.Castillo (2), W.Banks (3)"
3601,159,160,Sep 27,True,TBD,"W,6-1",34,30,6,9,1,0,1,6,3,0,4,1,0,0,0,3,0,0,0.276,0.344,0.443,0.787,4,13,R,P.Wilson(19),BOS,2002,Sep 27,9.0,5,1,1,0,2,6,1,0,3.73,33,124.0,78.0,0.0,0.0,0,1,31,2,0,0,0,0,1,1,2,Rick Reed,"J.Burkett (5-72-W), B.Howry (2)"
3602,160,161,Sep 28,True,TBD,"L,6-9",39,35,6,8,4,0,1,6,4,1,7,0,0,0,1,1,0,0,0.276,0.344,0.443,0.786,6,9,R,V.Zambrano(47),BOS,2002,Sep 28,9.0,12,9,6,3,3,4,2,2,3.75,45,152.0,98.0,1.0,1.0,3,0,39,4,0,1,1,0,1,0,3,Tim Tschida,"T.Wakefield (4-51), B.Howry (0-BL), W.Gomes (4)"
3603,161,162,Sep 29,True,TBD,"W,11-8",45,35,11,15,6,0,1,11,7,0,2,2,0,1,1,3,0,0,0.277,0.345,0.444,0.789,10,13,R,D.James(17),BOS,2002,Sep 29,9.0,12,8,5,3,2,11,1,0,3.75,40,156.0,105.0,2.0,2.0,0,0,38,6,0,0,0,0,1,1,3,Mark Wegner,"C.Fossum (4-35), F.Castillo (2-BW), U.Urbina (4-Sv)"
3604,0,1,Mar 31,False,TBD,"L,4-6",39,36,4,8,3,0,0,3,2,0,6,1,0,0,2,0,0,0,0.222,0.282,0.306,0.588,8,10,L,J.Kennedy(54),BOS,2003,Mar 31,8.2,7,6,5,1,2,7,2,2,5.19,37,128.0,86.0,1.0,1.0,1,0,33,1,0,0,0,0,0,1,4,Charlie Reliford,"P.Martinez (99-74), R.Mendoza (99-H), A.Embree (99), C.Fox (99-BL)"
3605,1,2,Apr 1,False,TBD,"W,9-8",70,57,9,13,4,0,2,9,9,0,11,2,1,1,0,1,1,0,0.226,0.324,0.366,0.69,13,13,R,V.Zambrano(27),BOS,2003,Apr 1,16.0,19,8,8,0,9,15,2,0,4.74,77,281.0,174.0,2.0,0.0,4,0,68,5,0,4,0,0,1,0,7,Mike Everitt,"T.Wakefield (99-40), M.Timlin (99-H), B.Howry (99-BSv), R.Mendoza (0), A.Embree (0), S.Woodard (99), B.Lyon (99-W)"
3606,2,3,Apr 2,False,TBD,"W,7-5",40,35,7,8,3,0,1,7,5,0,7,0,0,0,2,1,0,1,0.227,0.324,0.375,0.699,6,11,L,J.Parque(21),BOS,2003,Apr 2,9.0,7,5,5,0,2,4,1,0,4.81,37,114.0,69.0,0.0,0.0,3,0,35,0,0,0,0,0,1,0,3,Hunter Wendelstedt,"D.Lowe (99-41-W), M.Timlin (0-H), C.Fox (1-Sv)"
3607,3,4,Apr 3,False,TBD,"W,14-5",48,41,14,16,6,0,2,13,4,1,7,1,0,2,0,1,0,0,0.266,0.352,0.45,0.802,7,10,L,N.Bierbrodt(20),BOS,2003,Apr 3,9.0,11,5,5,0,5,9,1,0,4.85,42,143.0,90.0,0.0,0.0,0,1,36,0,1,0,0,1,0,0,3,Dan Iassogna,"C.Fossum (99-49-W), B.Lyon (1), B.Howry (1)"
3608,4,5,Apr 4,False,BAL,"W,8-7",43,37,8,11,1,0,2,8,6,1,5,0,0,0,1,0,0,0,0.272,0.36,0.456,0.816,8,9,R,S.Ponson(23),BOS,2003,Apr 4,9.0,16,7,7,0,4,6,0,0,5.23,45,165.0,102.0,0.0,0.0,1,0,40,4,0,0,0,1,0,1,4,Bill Welke,"J.Burkett (99-51-W), S.Woodard (2), A.Embree (2), R.Mendoza (2)"
3609,5,6,Apr 5,False,BAL,"L,1-2",38,29,1,3,1,0,0,1,8,2,6,0,1,0,1,1,1,0,0.251,0.351,0.417,0.768,10,12,R,J.Johnson(70),BOS,2003,Apr 5,8.1,5,2,2,0,3,6,0,0,4.8,33,114.0,71.0,0.0,0.0,0,0,30,1,1,1,0,0,0,0,2,John Hirschbeck,"P.Martinez (4-76), C.Fox (2-L)"
3610,6,7,Apr 6,False,BAL,"W,12-2",45,38,12,12,6,1,2,12,6,1,8,0,0,1,0,0,1,0,0.26,0.358,0.454,0.812,6,10,R,R.López(16),BOS,2003,Apr 6,9.0,5,2,2,0,4,5,1,1,4.43,37,146.0,98.0,0.0,0.0,0,0,32,1,0,0,0,0,1,1,4,Wally Bell,"T.Wakefield (4-56-W), R.Mendoza (1), M.Timlin (3), B.Lyon (2)"
3611,7,8,Apr 8,False,TOR,"L,4-8",41,38,4,11,5,0,1,4,3,0,5,0,0,0,1,1,0,0,0.264,0.356,0.46,0.816,10,10,L,M.Hendrickson(48),BOS,2003,Apr 8,8.0,12,8,8,0,5,10,2,0,4.91,39,149.0,86.0,1.0,0.0,0,1,33,2,1,0,0,1,0,0,3,Eric Cooper,"D.Lowe (5-32-L), A.Embree (3), B.Howry (4)"
3612,8,9,Apr 9,False,TOR,"L,5-10",36,33,5,9,2,0,1,5,2,0,6,0,0,1,1,2,0,1,0.265,0.352,0.456,0.808,4,10,R,T.Sturtze(59),BOS,2003,Apr 9,8.0,8,10,9,1,6,10,2,0,5.4,39,174.0,101.0,3.0,3.0,0,0,31,3,0,0,0,2,1,0,4,Tim Timmons,"C.Fossum (5-42-L), R.Mendoza (2), B.Lyon (2), C.Fox (3)"
3613,9,10,Apr 10,False,TOR,"W,8-7",40,38,8,11,2,0,3,8,1,0,11,0,0,1,1,0,4,0,0.267,0.347,0.469,0.816,5,10,R,R.Halladay(58),BOS,2003,Apr 10,9.0,10,7,6,1,5,3,1,0,5.46,42,138.0,83.0,1.0,0.0,0,0,37,2,0,0,0,0,1,0,2,Mike Reilly,"J.Burkett (5-45), M.Timlin (3-W)"
3614,10,11,Apr 12,True,BAL,"L,6-13",39,35,6,9,1,0,2,6,1,0,7,3,0,0,1,2,0,0,0.266,0.346,0.468,0.814,6,9,R,J.Johnson(53),BOS,2003,Apr 12,9.0,15,13,13,0,6,8,0,1,6.12,48,178.0,102.0,2.0,2.0,1,0,40,5,0,0,1,0,0,0,5,Jerry Layne,"P.Martinez (6-6-L), S.Woodard (7), C.Fox (2), R.Mendoza (2), B.Howry (3)"
3615,11,12,Apr 13,True,BAL,"W,2-0",32,31,2,6,2,0,1,2,1,0,5,0,0,0,1,0,2,0,0.261,0.338,0.46,0.798,6,11,R,R.López(57),BOS,2003,Apr 13,9.0,6,0,0,0,2,4,0,1,5.62,34,136.0,82.0,0.0,0.0,0,0,31,0,0,0,0,0,0,1,2,Greg Gibson,"D.Lowe (4-69-W), T.Wakefield (6-Sv)"
3616,12,13,Apr 15,True,TBD,"W,6-5",42,39,6,15,5,0,1,6,3,0,3,0,0,0,0,1,0,0,0.271,0.345,0.47,0.815,11,13,L,N.Bierbrodt(25),BOS,2003,Apr 15,9.0,11,5,5,0,0,4,1,1,5.58,37,128.0,95.0,2.0,2.0,0,1,36,2,0,0,0,0,0,1,3,Tim Welke,"C.Fossum (5-65), R.Mendoza (2), M.Timlin (4-BW)"
3617,13,14,Apr 16,True,TBD,"W,6-4",36,32,6,10,2,0,2,6,4,0,4,0,0,0,0,1,1,1,0.274,0.348,0.476,0.823,6,11,R,S.Parris(52),BOS,2003,Apr 16,9.0,7,4,3,1,2,5,1,0,5.4,38,129.0,81.0,2.0,0.0,2,0,36,1,0,0,0,0,2,1,4,Chuck Meriwether,"J.Burkett (5-50), K.Tolar (99), C.Fox (3-W), B.Lyon (6-Sv)"
3618,14,15,Apr 17,True,TBD,"W,6-0",36,33,6,12,2,1,2,6,3,0,2,0,0,0,0,2,0,0,0.279,0.352,0.487,0.839,6,10,L,J.Kennedy(28),BOS,2003,Apr 17,9.0,4,0,0,0,3,4,0,0,5.05,33,118.0,79.0,0.0,0.0,0,0,30,0,0,0,0,0,0,1,2,Gary Cederstrom,"P.Martinez (4-73-W), M.Timlin (1)"
3619,15,16,Apr 18,True,TOR,"W,7-3",40,31,7,11,0,0,2,6,8,1,3,0,1,0,0,3,1,0,0.283,0.36,0.491,0.85,9,10,L,M.Hendrickson(49),BOS,2003,Apr 18,9.0,8,3,2,1,3,10,0,1,4.86,37,134.0,82.0,0.0,0.0,0,0,33,1,0,0,0,0,0,2,3,Jim Joyce,"T.Wakefield (4-56-W), K.Tolar (1-H), C.Fox (1)"
3620,16,17,Apr 19,True,TOR,"W,7-2",42,33,7,8,3,1,0,4,7,1,4,2,0,0,2,1,1,0,0.281,0.362,0.485,0.848,11,9,R,T.Sturtze(27),BOS,2003,Apr 19,9.0,9,2,0,2,4,8,0,0,4.59,41,160.0,95.0,0.0,0.0,0,0,37,2,0,0,0,0,1,0,3,Dale Scott,"D.Lowe (5-51-W), J.Shiell (99), B.Lyon (2)"
3621,17,18,Apr 20,True,TOR,"W,6-5",39,36,6,13,3,0,2,6,2,2,8,0,1,0,1,1,1,0,0.285,0.364,0.492,0.856,9,11,R,R.Halladay(37),BOS,2003,Apr 20,9.0,6,5,4,1,5,8,0,2,4.55,37,134.0,85.0,0.0,0.0,1,1,30,4,0,0,0,0,0,2,3,Laz Diaz,"C.Fossum (4-40), R.Mendoza (4), M.Timlin (2-W)"
3622,18,19,Apr 21,True,TOR,"L,6-11",42,39,6,11,5,1,0,5,3,0,6,0,0,0,1,0,0,0,0.285,0.362,0.491,0.853,9,10,R,C.Lidle(37),BOS,2003,Apr 21,9.0,17,11,11,0,2,8,4,1,4.89,46,177.0,115.0,0.0,0.0,0,0,43,4,0,0,0,0,0,1,5,Jim Reynolds,"J.Burkett (4-15-L), S.Woodard (8), K.Tolar (2), R.Mendoza (0), B.Lyon (1)"
3623,19,20,Apr 22,False,TEX,"W,5-4",36,34,5,9,1,0,1,5,2,0,6,0,0,0,0,2,0,0,0.284,0.36,0.486,0.845,4,10,R,C.Park(46),BOS,2003,Apr 22,9.0,6,4,3,1,9,9,1,0,4.79,40,168.0,94.0,0.0,0.0,0,1,31,3,0,0,0,0,0,1,3,Randy Marsh,"P.Martinez (4-71-W), M.Timlin (1), C.Fox (3-Sv)"
3624,20,21,Apr 23,False,TEX,"L,1-6",34,31,1,6,3,0,0,1,2,0,3,0,0,1,0,1,0,0,0.28,0.355,0.478,0.832,6,10,R,J.Thomson(63),BOS,2003,Apr 23,8.0,10,6,6,0,5,6,1,1,4.88,36,141.0,87.0,3.0,1.0,1,2,30,1,1,0,0,0,0,1,3,Sam Holbrook,"T.Wakefield (4-40-L), R.Mendoza (1), J.Shiell (3)"
3625,21,22,Apr 24,False,TEX,"L,5-16",40,34,5,9,2,0,0,4,5,0,7,0,0,1,1,1,0,1,0.28,0.355,0.471,0.825,8,11,R,R.Drese(33),BOS,2003,Apr 24,8.0,19,16,14,2,6,5,2,0,5.31,50,210.0,121.0,2.0,2.0,1,0,43,4,3,0,0,1,1,0,5,Paul Schrieber,"D.Lowe (4-15-L), S.Woodard (2), K.Tolar (2), R.Mendoza (0), B.Lyon (2)"
3626,22,23,Apr 25,False,ANA,"W,5-2",38,31,5,7,1,0,1,5,5,0,2,1,0,1,0,2,0,0,0.278,0.354,0.467,0.821,6,9,L,J.Washburn(43),BOS,2003,Apr 25,9.0,10,2,2,0,2,6,0,0,5.17,35,142.0,94.0,2.0,0.0,1,1,33,3,0,0,0,0,0,2,3,Joe West,"C.Fossum (4-71-W), M.Timlin (2), C.Fox (2-Sv)"
3627,23,24,Apr 26,False,ANA,"L,1-3",33,33,1,7,3,0,0,1,0,0,8,0,0,0,0,1,1,0,0.275,0.349,0.46,0.809,5,9,R,S.Shields(59),BOS,2003,Apr 26,8.0,9,3,3,0,1,5,0,0,5.1,34,101.0,70.0,,,0,0,32,2,0,0,1,0,0,0,1,Jeff Kellogg,J.Burkett (4-56-L)
3628,24,25,Apr 27,False,ANA,"W,6-4",57,51,6,13,2,0,3,6,5,0,11,0,1,0,0,3,1,0,0.274,0.348,0.461,0.808,9,12,R,J.Lackey(44),BOS,2003,Apr 27,14.0,11,4,4,0,3,15,2,0,4.95,54,182.0,124.0,2.0,0.0,1,1,50,2,0,1,1,0,1,2,6,Bill Miller,"P.Martinez (4-66), B.Lyon (2-H), C.Fox (1-BSv), M.Timlin (1), R.Mendoza (2-W), J.Shiell (3-Sv)"
3629,25,26,Apr 29,True,KCR,"W,7-2",38,34,7,12,1,0,0,7,1,0,2,2,0,1,0,1,2,0,0.277,0.349,0.458,0.807,7,10,L,C.George(44),BOS,2003,Apr 29,9.0,8,2,2,0,2,8,2,1,4.84,37,141.0,94.0,0.0,0.0,0,1,33,3,0,0,1,0,0,0,4,Brian O'Nora,"T.Wakefield (5-55-W), M.Timlin (1-H), A.Embree (20-H), B.Lyon (1)"
3630,26,27,Apr 30,True,KCR,"W,5-4",44,34,5,11,2,0,1,3,5,1,8,3,1,1,1,0,0,1,0.279,0.353,0.458,0.811,14,11,L,D.May(59),BOS,2003,Apr 30,9.0,5,4,4,0,4,3,0,1,4.81,35,133.0,86.0,4.0,2.0,0,1,30,3,0,1,0,0,0,1,4,Larry Poncino,"D.Lowe (5-64), R.Mendoza (2), B.Lyon (0), A.Embree (0-W)"
3631,27,28,May 1,True,KCR,"W,6-5",39,32,6,11,3,1,1,5,3,0,2,1,1,2,1,1,2,0,0.281,0.354,0.463,0.817,9,11,R,K.Snyder(48),BOS,2003,May 1,9.0,8,5,5,0,0,6,3,0,4.81,35,132.0,90.0,0.0,0.0,0,0,35,0,0,0,0,0,0,0,5,Phil Cuzzi,"C.Fossum (5-41), S.Woodard (6), M.Timlin (1), J.Shiell (3-W), B.Lyon (0-Sv)"
3632,28,29,May 2,True,MIN,"L,7-11",47,38,7,12,4,0,0,7,7,1,3,0,1,1,1,0,0,0,0.282,0.357,0.461,0.818,13,10,R,K.Lohse(52),BOS,2003,May 2,9.0,15,11,11,0,4,6,3,0,5.02,43,143.0,85.0,5.0,3.0,0,1,39,1,0,0,0,0,0,2,5,Brian Runge,"J.Burkett (5-40), K.Tolar (7), R.Mendoza (1-BL), A.Embree (1), J.Shiell (0)"
3633,29,30,May 3,True,MIN,"W,9-1",40,35,9,13,4,0,0,8,3,0,2,0,0,2,1,1,2,0,0.285,0.358,0.462,0.82,7,9,R,R.Reed(46),BOS,2003,May 3,9.0,5,1,1,0,0,12,0,0,4.89,31,108.0,77.0,,,0,0,31,1,0,0,0,0,0,0,1,Ed Montague,P.Martinez (5-85-W)
3634,30,31,May 4,True,MIN,"L,4-9",39,36,4,9,4,0,0,4,3,0,6,0,0,0,0,0,0,0,0.284,0.357,0.459,0.815,8,10,L,K.Rogers(43),BOS,2003,May 4,9.0,14,9,5,4,4,6,0,0,4.89,44,147.0,101.0,4.0,2.0,0,2,38,4,1,0,1,1,1,1,5,Brian Gorman,"T.Wakefield (4-38), M.Timlin (2-L), J.Shiell (1), K.Tolar (1), B.Lyon (2)"
3635,31,32,May 5,False,KCR,"L,6-7",38,37,6,10,3,0,3,6,1,0,3,0,0,0,0,0,1,0,0.283,0.355,0.463,0.818,5,9,L,D.May(50),BOS,2003,May 5,8.2,11,7,5,2,5,7,2,2,4.9,43,162.0,100.0,4.0,0.0,0,1,35,0,1,0,1,0,2,1,4,Charlie Reliford,"D.Lowe (4-29), R.Mendoza (2), A.Embree (2), B.Lyon (0-L)"
3636,32,33,May 6,False,KCR,"W,7-3",42,36,7,13,2,0,0,7,3,0,9,0,2,1,0,0,1,0,0.286,0.356,0.462,0.818,8,10,L,J.Affeldt(54),BOS,2003,May 6,9.0,7,3,3,0,6,2,0,0,4.85,38,143.0,88.0,2.0,1.0,3,1,32,0,0,0,0,0,0,1,3,Terry Craft,"C.Fossum (4-49-W), M.Timlin (1-H), T.Wakefield (1)"
3637,33,34,May 7,False,KCR,"W,9-6",41,34,9,10,5,1,1,9,5,0,4,0,0,2,0,0,3,0,0.286,0.356,0.465,0.821,5,11,R,K.Snyder(42),BOS,2003,May 7,9.0,8,6,6,0,1,9,0,0,4.88,35,127.0,86.0,1.0,1.0,0,0,32,2,0,0,1,1,0,1,4,Fieldin Culbreth,"J.Burkett (4-38), S.Woodard (5-W), A.Embree (1-H), B.Lyon (1-Sv)"
3638,34,35,May 9,False,MIN,"L,0-5",33,32,0,5,1,1,0,0,1,0,5,0,0,0,1,1,0,0,0.283,0.352,0.46,0.812,6,9,L,J.Santana(61),BOS,2003,May 9,8.0,8,5,5,0,2,6,1,1,4.9,36,125.0,80.0,0.0,0.0,0,0,33,2,0,0,0,0,1,0,3,Tim McClelland,"P.Martinez (5-34-L), J.Shiell (4), R.Mendoza (3)"
3639,35,36,May 10,False,MIN,"W,6-5",40,36,6,12,5,0,1,5,2,1,5,0,0,2,0,1,1,0,0.284,0.352,0.462,0.814,7,12,L,K.Rogers(44),BOS,2003,May 10,9.0,11,5,5,0,2,7,2,0,4.9,40,126.0,87.0,1.0,0.0,1,0,38,1,1,0,0,0,0,0,4,Ted Barrett,"T.Wakefield (3-51-W), M.Timlin (3-H), A.Embree (2-H), B.Lyon (2-Sv)"
